epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,val_mae,val_rmse,val_mape
53,17580,train,0.6372225284576416,0.12606380879878998,0.12740910053253174,0.5537734627723694,0.005592091474682093,0.0051472862251102924,0.008896101266145706,3.7385246753692627,9.999999747378752e-05,0.009012723341584206,0.34376201033592224,0.0,0.0,0.0,8.58027458190918,0.05000000074505806,0.34376201033592224,0.1815120130777359,0.001285747392103076,0.6845074892044067,0.5549717545509338,-0.014872238971292973,0.12376740574836731,0.4675244987010956,0.48450976610183716,0.3390536606311798,0.525231122970581,0.7029861807823181,0.3450111448764801,1.0,-0.014872238971292973,0.0018843762809410691,0.5831336975097656,0.022608909755945206,0.05607522279024124,0.12740910053253174,0.14228132367134094,0.12606380879878998,0.3921055495738983,-0.1162254810333252,7.594781470388057e-10,0.0,0.0,2.559567451477051,2.559567451477051,4.135893821716309,4.135893821716309,1.032300591468811,0.0,0.0,0.0,0.0,,,
53,17600,train,0.6399083733558655,0.13188602030277252,0.13229681551456451,0.5134381651878357,0.005434831138700247,0.00509814266115427,0.0067337690852582455,3.655468702316284,9.999999747378752e-05,0.009715138003230095,0.3120828866958618,0.0,0.0,0.0,8.579767227172852,0.05000000074505806,0.3120828866958618,0.19326581060886383,0.0005165801849216223,0.6507968902587891,0.5160869359970093,-0.011203357018530369,0.08325011283159256,0.45899203419685364,0.48174139857292175,0.2538592219352722,0.5659223198890686,0.6345811486244202,0.31120726466178894,1.0,-0.011203357018530369,0.0008224896737374365,0.5780989527702332,0.02439933456480503,0.046668194234371185,0.13229681551456451,0.1435001641511917,0.13188602030277252,0.3976406455039978,-0.16805922985076904,-8.529623535258324e-11,0.0,0.0,2.569882869720459,2.569882869720459,4.136412143707275,4.136412143707275,1.064643383026123,0.0,0.0,0.0,0.0,,,
53,17620,train,0.6471872925758362,0.13971656560897827,0.14100225269794464,0.4922100007534027,0.005244242027401924,0.004921709652990103,0.006450647488236427,3.745598793029785,9.999999747378752e-05,0.011920319870114326,0.2947354018688202,0.0,0.0,0.0,8.576871871948242,0.05000000074505806,0.2947354018688202,0.20174972712993622,0.0005629882798530161,0.6442969441413879,0.49000468850135803,-0.01014201994985342,0.095127634704113,0.47287070751190186,0.48605453968048096,0.20323233306407928,0.5762346386909485,0.6002796292304993,0.29725179076194763,1.0,-0.01014201994985342,0.0018912623636424541,0.598642885684967,0.022769931703805923,0.05057721212506294,0.14100225269794464,0.15114428102970123,0.13971656560897827,0.4213179349899292,-0.22074459493160248,-4.8346885522798644e-11,0.0,0.0,2.648068428039551,2.64806866645813,4.296586990356445,4.296586990356445,1.1591120958328247,0.0,0.0,0.0,0.0,,,
53,17640,train,0.6533786654472351,0.1421354115009308,0.142698734998703,0.5257889032363892,0.005482221953570843,0.005123675335198641,0.0071709370240569115,3.7134130001068115,9.999999747378752e-05,0.011009139940142632,0.31935620307922363,0.0,0.0,0.0,8.577492713928223,0.05000000074505806,0.31935620307922363,0.1901632696390152,0.0016660660039633512,0.6730408072471619,0.5268600583076477,-0.009842036291956902,0.08210217952728271,0.463419109582901,0.48418548703193665,0.2695915997028351,0.5472219586372375,0.6507932543754578,0.32119545340538025,1.0,-0.009842036291956902,0.0010909793199971318,0.585335910320282,0.02313469909131527,0.046285614371299744,0.142698734998703,0.15254077315330505,0.1421354115009308,0.41045936942100525,-0.1624263972043991,5.982708772833689e-10,0.0,0.0,2.6100714206695557,2.6100714206695557,4.180760860443115,4.180760860443115,1.1090824604034424,0.0,0.0,0.0,0.0,,,
53,17660,train,0.6395319700241089,0.1296490877866745,0.1312028169631958,0.5368586778640747,0.005361882504075766,0.005029564257711172,0.006646361667662859,3.6658692359924316,9.999999747378752e-05,0.009917518123984337,0.33506909012794495,0.0,0.0,0.0,8.574173927307129,0.05000000074505806,0.33506909012794495,0.19222970306873322,0.0010242630960419774,0.6576020121574402,0.5369763374328613,-0.005262433551251888,0.08533516526222229,0.4835171699523926,0.49317774176597595,0.3096044361591339,0.5562209486961365,0.6732134222984314,0.33557549118995667,1.0,-0.005262433551251888,0.001974356360733509,0.5871345400810242,0.024360034614801407,0.04471126198768616,0.1312028169631958,0.13646525144577026,0.1296490877866745,0.40663227438926697,-0.1723267138004303,3.5711773815894077e-11,0.0,0.0,2.5543551445007324,2.5543551445007324,4.198617935180664,4.198617935180664,1.074813723564148,0.0,0.0,0.0,0.0,,,
53,17680,train,0.6496163606643677,0.14026159048080444,0.1412169486284256,0.5094847679138184,0.005388452205806971,0.005042996723204851,0.006909109652042389,3.6984777450561523,9.999999747378752e-05,0.009386506862938404,0.3105787932872772,0.0,0.0,0.0,8.57868480682373,0.05000000074505806,0.3105787932872772,0.19670824706554413,0.000687732535880059,0.6008837223052979,0.5120946168899536,-0.012805155478417873,0.10664215683937073,0.4679381251335144,0.48316872119903564,0.24264240264892578,0.5676738023757935,0.6262467503547668,0.3093661069869995,1.0,-0.012805155478417873,0.0013607011642307043,0.5812158584594727,0.023764953017234802,0.053251296281814575,0.1412169486284256,0.15402211248874664,0.14026159048080444,0.40636175870895386,-0.1968248337507248,-1.526252457750843e-10,0.0,0.0,2.58719801902771,2.58719801902771,4.158245086669922,4.158245086669922,1.095683217048645,0.0,0.0,0.0,0.0,,,
53,17700,train,0.6377536654472351,0.12558968365192413,0.12751957774162292,0.5656210780143738,0.0054351529106497765,0.005003528203815222,0.008632493205368519,3.5907421112060547,9.999999747378752e-05,0.008237780071794987,0.35419410467147827,0.0,0.0,0.0,8.576659202575684,0.05000000074505806,0.35419410467147827,0.17836789786815643,0.001974142622202635,0.6939949989318848,0.5654252767562866,-0.007575212512165308,0.09433688968420029,0.49234068393707275,0.4923630356788635,0.36431360244750977,0.5176313519477844,0.7171934247016907,0.3568035662174225,1.0,-0.007575212512165308,0.002501116134226322,0.5801149010658264,0.026046136394143105,0.05059594660997391,0.12751957774162292,0.1350947916507721,0.12558968365192413,0.3858669698238373,-0.14332473278045654,2.6004360123565995e-11,0.0,0.0,2.5235042572021484,2.5235042572021484,4.139891147613525,4.139891147613525,1.0067907571792603,0.0,0.0,0.0,0.0,,,
53,17720,train,0.6378567814826965,0.12786374986171722,0.12861992418766022,0.5382914543151855,0.005444214213639498,0.005056186579167843,0.007760549895465374,3.613356113433838,9.999999747378752e-05,0.00972241722047329,0.3364207148551941,0.0,0.0,0.0,8.583759307861328,0.05000000074505806,0.3364207148551941,0.1906750351190567,0.0015623770887032151,0.6330919861793518,0.539440929889679,-0.00980773102492094,0.08987781405448914,0.47843137383461,0.48723700642585754,0.3120863735675812,0.5500288605690002,0.6799300312995911,0.33599603176116943,1.0,-0.00980773102492094,0.0014093553181737661,0.5838528275489807,0.025541819632053375,0.0472567118704319,0.12861992418766022,0.13842767477035522,0.12786374986171722,0.39514368772506714,-0.1292235106229782,3.9144185115524976e-10,0.0,0.0,2.5666303634643555,2.5666303634643555,4.156904697418213,4.156904697418213,1.0482584238052368,0.0,0.0,0.0,0.0,,,
53,17740,train,0.6401849389076233,0.13023938238620758,0.13103921711444855,0.5322378277778625,0.005425892770290375,0.005097482353448868,0.006568205542862415,3.580104112625122,9.999999747378752e-05,0.010056419298052788,0.32903677225112915,0.0,0.0,0.0,8.585484504699707,0.05000000074505806,0.32903677225112915,0.1897096186876297,5.849551234859973e-05,0.6819968223571777,0.5352061986923218,-0.007827582769095898,0.08261691778898239,0.47921261191368103,0.4890565276145935,0.2939669191837311,0.5547553896903992,0.6643845438957214,0.32929351925849915,1.0,-0.007827582769095898,0.0011000769445672631,0.5937120318412781,0.026721786707639694,0.04442042484879494,0.13103921711444855,0.13886681199073792,0.13023938238620758,0.4193037152290344,-0.2003539800643921,-9.050288296563735e-10,0.0,0.0,2.5692501068115234,2.5692501068115234,4.2415666580200195,4.2415666580200195,1.1085611581802368,0.0,0.0,0.0,0.0,,,
53,17755,train_epoch,0.6406779894188269,0.13088891132554012,0.1320824751658226,0.5361567295309323,0.005381052815980876,0.005036360042086288,0.006893855565463874,3.6686727552271603,9.999999747378752e-05,0.009549666268389616,0.33159289653621504,0.0,0.0,0.0,8.570215753299086,0.05000000074505806,0.33159289653621504,0.19006432281501257,0.0014175350107853669,0.6511197552752139,0.535692515124136,-0.007796921867724341,0.08638928072221244,0.47951606832333465,0.4895727315945412,0.3074000593441636,0.5510165261688517,0.6725384148199167,0.33376356354400294,1.0,-0.007796921867724341,0.0017319735544455697,0.5847604940186686,0.024439894335705842,0.04617841473933476,0.1320824751658226,0.13987939682469439,0.13088891132554012,0.4000712334220089,-0.1489894713831148,5.962719966896483e-11,0.0,0.0,2.5557415556551804,2.5557415563668777,4.166613064239274,4.166613064239274,1.059245939219176,0.0,0.0,0.0,0.0,,,
53,17755,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90694589614868,29.821557769775392,8036.347182365805
54,17760,train,0.637001097202301,0.12854044139385223,0.12953494489192963,0.523668110370636,0.005383369047194719,0.005068137776106596,0.0063046240247786045,3.586787700653076,9.999999747378752e-05,0.009560706093907356,0.3319169878959656,0.0,0.0,0.0,8.578967094421387,0.05000000074505806,0.3319169878959656,0.19746437668800354,0.0006582763744518161,0.5942777991294861,0.5278647541999817,-0.004620075225830078,0.06588654965162277,0.47881433367729187,0.4914853572845459,0.29237136244773865,0.5806296467781067,0.6604724526405334,0.3281285762786865,1.0,-0.004620075225830078,0.0017559857806190848,0.5862830281257629,0.026134490966796875,0.04129388928413391,0.12953494489192963,0.1341550052165985,0.12854044139385223,0.39332035183906555,-0.1400223672389984,-1.9201384926503806e-10,0.0,0.0,2.533926248550415,2.533926248550415,4.175413131713867,4.175413131713867,1.0319445133209229,0.0,0.0,0.0,0.0,,,
54,17780,train,0.636377215385437,0.1255391538143158,0.12670162320137024,0.5503503680229187,0.0056936717592179775,0.005254314746707678,0.008787142112851143,3.596141815185547,9.999999747378752e-05,0.008229786530137062,0.3473602831363678,0.0,0.0,0.0,8.583561897277832,0.05000000074505806,0.3473602831363678,0.18621577322483063,0.002220721682533622,0.6199843883514404,0.5519515872001648,-0.009221721440553665,0.09129925817251205,0.4751991331577301,0.48726412653923035,0.33367496728897095,0.5382957458496094,0.7007556557655334,0.3456614911556244,1.0,-0.009221721440553665,0.002192671410739422,0.5882803797721863,0.025815611705183983,0.04961947724223137,0.12670162320137024,0.1359233409166336,0.1255391538143158,0.37078943848609924,-0.06399988383054733,-1.492077017495319e-10,0.0,0.0,2.526329278945923,2.526329278945923,4.171147346496582,4.171147346496582,0.9628661274909973,0.0,0.0,0.0,0.0,,,
54,17800,train,0.6585795283317566,0.1444418579339981,0.1450587660074234,0.5462592244148254,0.005526818800717592,0.0051899319514632225,0.006737736985087395,3.623234987258911,9.999999747378752e-05,0.009373718872666359,0.34368208050727844,0.0,0.0,0.0,8.584639549255371,0.05000000074505806,0.34368208050727844,0.18732428550720215,0.002522858791053295,0.6253162622451782,0.5486487746238708,-0.0074772341176867485,0.08286012709140778,0.4753216803073883,0.4886617362499237,0.33505913615226746,0.5468382835388184,0.690441370010376,0.3421928584575653,1.0,-0.0074772341176867485,0.000974562019109726,0.5866813063621521,0.025348862633109093,0.0415312759578228,0.1450587660074234,0.15253600478172302,0.1444418579339981,0.4000152349472046,-0.17071768641471863,1.9529405870244432e-10,0.0,0.0,2.5300910472869873,2.5300910472869873,4.192070007324219,4.192070007324219,1.0501548051834106,0.0,0.0,0.0,0.0,,,
54,17820,train,0.6316936016082764,0.12332392483949661,0.12497413158416748,0.5339476466178894,0.005297407973557711,0.004949710797518492,0.006953944452106953,3.6201043128967285,9.999999747378752e-05,0.008772479370236397,0.3343290090560913,0.0,0.0,0.0,8.574904441833496,0.05000000074505806,0.3343290090560913,0.19363650679588318,0.001118371495977044,0.599979043006897,0.5347894430160522,-0.008514476008713245,0.09157197177410126,0.48000919818878174,0.4896267354488373,0.308387815952301,0.5623865127563477,0.6736568212509155,0.33533960580825806,1.0,-0.008514476008713245,0.0023198940325528383,0.5803734660148621,0.025122513994574547,0.04780052229762077,0.12497413158416748,0.13348861038684845,0.12332392483949661,0.38877537846565247,-0.13996455073356628,4.3822079298649896e-10,0.0,0.0,2.530486583709717,2.530486583709717,4.129288196563721,4.129288196563721,1.0214229822158813,0.0,0.0,0.0,0.0,,,
54,17840,train,0.6464069485664368,0.13471528887748718,0.13681013882160187,0.544919490814209,0.00529170036315918,0.004912764765322208,0.007578715216368437,3.6382317543029785,9.999999747378752e-05,0.01070651225745678,0.33564817905426025,0.0,0.0,0.0,8.571966171264648,0.05000000074505806,0.33564817905426025,0.18738782405853271,0.000589441042393446,0.6853322982788086,0.543147087097168,-0.008147320710122585,0.09918038547039032,0.48700979351997375,0.4913351535797119,0.3113795518875122,0.5364606976509094,0.6812952756881714,0.3395063579082489,1.0,-0.008147320710122585,0.002686429535970092,0.5925246477127075,0.02501094341278076,0.05416800081729889,0.13681013882160187,0.14495746791362762,0.13471528887748718,0.40053078532218933,-0.1447117030620575,-5.00650909618372e-10,0.0,0.0,2.60024356842041,2.60024356842041,4.223345756530762,4.223345756530762,1.0793291330337524,0.0,0.0,0.0,0.0,,,
54,17860,train,0.6364714503288269,0.12548129260540009,0.12663616240024567,0.553513765335083,0.0053464616648852825,0.005019413772970438,0.0065409536473453045,3.60392427444458,9.999999747378752e-05,0.009433325380086899,0.3484063446521759,0.0,0.0,0.0,8.58117389678955,0.05000000074505806,0.3484063446521759,0.18576158583164215,0.0019359674770385027,0.6218858957290649,0.5533359050750732,-0.005843544844537973,0.08206858485937119,0.48904716968536377,0.49304500222206116,0.3565754294395447,0.5424856543540955,0.703190267086029,0.3507663607597351,1.0,-0.005843544844537973,0.0017544066067785025,0.5831266641616821,0.025260847061872482,0.04232463240623474,0.12663616240024567,0.1324796974658966,0.12548129260540009,0.39576083421707153,-0.14171306788921356,8.662764949818325e-11,0.0,0.0,2.536492347717285,2.536492347717285,4.153711795806885,4.153711795806885,1.0413813591003418,0.0,0.0,0.0,0.0,,,
54,17880,train,0.6547060012817383,0.14579303562641144,0.1462867558002472,0.4951373338699341,0.005397729109972715,0.005065238103270531,0.006649823393672705,3.625804901123047,9.999999747378752e-05,0.010952796787023544,0.2949509918689728,0.0,0.0,0.0,8.578672409057617,0.05000000074505806,0.2949509918689728,0.19842982292175293,0.0015823872527107596,0.614962100982666,0.49351057410240173,-0.011793051846325397,0.09877864271402359,0.4632352888584137,0.4836280345916748,0.2062544971704483,0.5748909711837769,0.6038238406181335,0.29761022329330444,1.0,-0.011793051846325397,0.0008162779849953949,0.5938723683357239,0.025460753589868546,0.04917779937386513,0.1462867558002472,0.1580798327922821,0.14579303562641144,0.41372889280319214,-0.21808797121047974,-1.0598095734337676e-09,0.0,0.0,2.6363344192504883,2.6363344192504883,4.26615047454834,4.26615047454834,1.1314610242843628,0.0,0.0,0.0,0.0,,,
54,17900,train,0.6373245716094971,0.1249011904001236,0.12632159888744354,0.5707067251205444,0.005510963499546051,0.005122913978993893,0.007760989014059305,3.6752922534942627,9.999999747378752e-05,0.008589642122387886,0.35893359780311584,0.0,0.0,0.0,8.576044082641602,0.05000000074505806,0.35893359780311584,0.17638680338859558,0.0017432128079235554,0.6620715260505676,0.5710263848304749,-0.00920602772384882,0.0979219302535057,0.47685354948043823,0.4888768494129181,0.3878023028373718,0.511999249458313,0.7306498885154724,0.36223921179771423,1.0,-0.00920602772384882,0.0023323448840528727,0.5948773622512817,0.024090515449643135,0.048123400658369064,0.12632159888744354,0.13552764058113098,0.1249011904001236,0.38407161831855774,-0.055974747985601425,-5.901030775135041e-10,0.0,0.0,2.5265862941741943,2.5265862941741943,4.203514099121094,4.203514099121094,1.0019034147262573,0.0,0.0,0.0,0.0,,,
54,17920,train,0.6447418928146362,0.13632112741470337,0.13715900480747223,0.5098494291305542,0.005278575234115124,0.004970824345946312,0.006155018694698811,3.6877455711364746,9.999999747378752e-05,0.010413877665996552,0.30590781569480896,0.0,0.0,0.0,8.575820922851562,0.05000000074505806,0.30590781569480896,0.1956941932439804,0.0004278175765648484,0.6275629997253418,0.5075151324272156,-0.010613756254315376,0.09414108842611313,0.469194233417511,0.48565781116485596,0.24009549617767334,0.5639806985855103,0.6266984939575195,0.3105277717113495,1.0,-0.010613756254315376,0.0011136740213260055,0.586237370967865,0.023698212578892708,0.04914291575551033,0.13715900480747223,0.14777277410030365,0.13632112741470337,0.4070754945278168,-0.15759263932704926,-1.1988273707075336e-09,0.0,0.0,2.6009397506713867,2.6009397506713867,4.177845478057861,4.177845478057861,1.0940496921539307,0.0,0.0,0.0,0.0,,,
54,17940,train,0.6334009170532227,0.1222737655043602,0.12334983050823212,0.5620737075805664,0.00563273299485445,0.005172343458980322,0.009207786992192268,3.6899163722991943,9.999999747378752e-05,0.006358704529702663,0.34934449195861816,0.0,0.0,0.0,8.57923698425293,0.05000000074505806,0.34934449195861816,0.17822830379009247,3.542861668393016e-05,0.634926438331604,0.562818706035614,-0.015251816250383854,0.123936727643013,0.4738357961177826,0.4832689166069031,0.3428104519844055,0.5076090097427368,0.7097306251525879,0.3494237959384918,1.0,-0.015251816250383854,0.0017164080636575818,0.5612850785255432,0.023056872189044952,0.05714046582579613,0.12334983050823212,0.1386016458272934,0.1222737655043602,0.37279847264289856,-0.10247773677110672,-7.46701367404512e-10,0.0,0.0,2.5185375213623047,2.5185375213623047,3.9757893085479736,3.9757893085479736,0.9631523489952087,0.0,0.0,0.0,0.0,,,
54,17960,train,0.6430475115776062,0.13316451013088226,0.13515636324882507,0.5294068455696106,0.005262160673737526,0.004922735039144754,0.006788516417145729,3.6869637966156006,9.999999747378752e-05,0.009653243236243725,0.3266991376876831,0.0,0.0,0.0,8.57359504699707,0.05000000074505806,0.3266991376876831,0.1930033415555954,0.0013186403084546328,0.6564620733261108,0.5285853147506714,-0.007600224111229181,0.09124137461185455,0.483930766582489,0.4906436800956726,0.2862420082092285,0.5583488345146179,0.6613098978996277,0.33002251386642456,1.0,-0.007600224111229181,0.0026276353746652603,0.5884173512458801,0.023859262466430664,0.05029885098338127,0.13515636324882507,0.1427565962076187,0.13316451013088226,0.39369866251945496,-0.142140194773674,8.42482417162671e-10,0.0,0.0,2.56583833694458,2.56583833694458,4.184488296508789,4.184488296508789,1.0491091012954712,0.0,0.0,0.0,0.0,,,
